nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,nii_halpha_ew,oiii_hbeta_ew
0.8591614363565563,1.2021429524916394,0.4961967176693765,0.7474813762593405,-0.3429815161350831,-0.251284658589964
0.3896736434994388,1.193609399063153,0.3915507201414933,0.6084361035395541,-0.8039357555637143,-0.21688538339806085
0.5170100255437011,1.388013461562368,0.1904094748711953,0.5071651808667605,-0.8710034360186669,-0.31675570599556524
0.5809554503078306,0.8142904123053869,0.4470286917531633,-0.0550676844677263,-0.23333496199755632,0.5020963762208895
-0.2827291347847822,1.1678442688497588,0.2657170823892499,0.0622724677646207,-1.450573403634541,0.2034446146246292
1.1132299796398524,1.191891359023201,-0.4099302963886121,0.0902676090843846,-0.0786613793833486,-0.5001979054729967
0.6641268093172676,1.8735677268584456,0.3818802439312179,0.7542442301028772,-1.209440917541178,-0.37236398617165933
-0.1721087428834528,1.3426479247769292,-0.0402053398612276,0.7768664428428854,-1.5147566676603819,-0.8170717827041131
1.07875894569155,1.455597452478779,-0.0452613860087665,0.8987357041299822,-0.37683850678722886,-0.9439970901387487
0.6612360949627293,1.0897043312589227,1.8655119329536236,0.7936702220148805,-0.42846823629619346,1.071841710938743
0.5352418345744626,1.024805341705658,0.4005547388947873,1.050342222867585,-0.48956350713119534,-0.6497874839727976
0.5569570956062257,1.723323511166394,0.6229864256008314,0.2082718642351649,-1.1663664155601683,0.41471456136566653
0.8079250367877208,-0.0295763369599589,-0.0548607320638141,0.4282089828825661,0.8375013737476796,-0.4830697149463802
0.7263435302442102,0.8896202901744625,0.2139778196241254,0.5789995029749373,-0.16327675993025237,-0.36502168335081187
0.9230593911306912,1.3075727514864637,0.144125291529124,0.445609230641689,-0.38451336035577244,-0.301483939112565
0.2220920590885538,1.4580029162384047,-0.0386581630728937,0.9353655508833668,-1.235910857149851,-0.9740237139562605
0.163225925699471,1.157900656804739,0.943890880733474,0.7561557996014144,-0.9946747311052679,0.1877350811320596
1.026154431085122,0.9025857542187382,0.0093023076449615,-0.0908643931830757,0.12356867686638384,0.10016670082803719
0.9497273107334449,0.4356942220744338,0.4689147467103877,0.5675355623517321,0.514033088659011,-0.0986208156413444
0.6425767883327445,1.1199174220320152,0.1662334014713053,0.4024051322708981,-0.4773406336992707,-0.23617173079959278
0.6167617823498879,1.4627666632122422,-0.3801861580634124,0.6812844688292145,-0.8460048808623544,-1.0614706268926268
0.7064662322881454,1.3217811594827618,0.267842187712769,0.618762739641971,-0.6153149271946163,-0.350920551929202
0.9507253815567368,1.0868636920349326,-0.0307912936429166,0.5413615666813498,-0.1361383104781958,-0.5721528603242664
0.1809641054643014,1.4302213942826765,0.6500906734599585,1.0518821479896203,-1.249257288818375,-0.4017914745296618
0.9577383383043008,1.0676985351031965,0.5988546423572225,-0.8541220716414568,-0.10996019679889568,1.4529767139986793
0.8068135728807042,1.875613708459709,0.2113822879021041,0.7901487549151739,-1.0688001355790049,-0.5787664670130698
1.244218600448673,1.1760125234068448,1.3977288182580787,0.8764078744589447,0.06820607704182824,0.521320943799134
0.9944477464339128,1.1022951088392408,-0.1441042203258707,0.4737425514002661,-0.107847362405328,-0.6178467717261368
0.4473786090856823,1.5952014297757735,0.5723652396109614,0.7980791149690397,-1.1478228206900911,-0.2257138753580783
0.7323714871180356,1.278486665827999,1.4971830039156495,0.460894437120492,-0.5461151787099634,1.0362885667951576
0.2842677760372166,0.7204872285598097,-0.0142722428102654,0.2790698988646967,-0.43621945252259314,-0.2933421416749621
0.6915061961720663,1.1024878766148378,-0.2536490458833942,0.1935047949939621,-0.4109816804427715,-0.4471538408773563
0.6115901682793692,1.077697499967301,0.6088261220716437,0.7834189584390745,-0.46610733168793184,-0.17459283636743084
0.5912835700148642,0.7827757057288557,-0.3084605405565158,1.198863908789331,-0.19149213571399148,-1.5073244493458466
0.6937841085717408,1.9842616023086368,-0.2489315509995695,0.9140506247409264,-1.290477493736896,-1.162982175740496
0.7790199245039804,1.6649811714058471,0.2524398389082325,0.8214112769858495,-0.8859612469018667,-0.568971438077617
0.8029285246709423,1.1640365919949485,1.4441232899301042,0.6445482481311453,-0.36110806732400613,0.7995750417989589
0.3958679612543067,0.7945814573467983,-0.0666453518100025,0.7469120013743302,-0.3987134960924916,-0.8135573531843328
0.9417962034465271,0.9691512661157548,0.0323371686270855,0.3417165135016755,-0.027355062669227603,-0.30937934487458996
0.8623891655321496,0.8390068043828746,0.3964082413372819,1.278477766358725,0.023382361149275055,-0.8820695250214431
0.4147855385077729,0.6481122809555675,-0.2462516109264792,0.0547438865616811,-0.2333267424477946,-0.3009954974881603
0.2628602784950741,1.265898424036281,0.1685918300258897,0.2511325842635737,-1.0030381455412067,-0.082540754237684
-0.1781060158713447,1.6959241965622145,-0.2078686957246782,-0.3583447266401125,-1.8740302124335593,0.15047603091543432
0.8671809120605991,1.8542673768314404,-0.2477068645644242,0.7806353371599598,-0.9870864647708413,-1.028342201724384
0.95455176960884,1.4735564617494157,1.2107629003265852,0.6014780470954055,-0.5190046921405757,0.6092848532311796
0.6006468431768035,0.983858412523117,0.7894440767993631,-0.6476020538777485,-0.3832115693463135,1.4370461306771116
0.5598792106170926,1.3114300406438308,0.0569531203407232,-0.5020560623985942,-0.7515508300267383,0.5590091827393174
1.114581685070016,0.9824098744774352,-0.024491412832596,0.3381900233720945,0.13217181059258087,-0.36268143620469045
1.2335365880456357,1.0087462854127105,0.2998323551064053,-0.1412757092922379,0.2247903026329252,0.44110806439864325
0.4307206196993216,1.267308591119594,-0.0894769155855716,1.0719537668253871,-0.8365879714202724,-1.1614306824109588
-0.0227121817889872,1.4718822885935503,0.431694698686341,0.6342525609725632,-1.4945944703825376,-0.2025578622862222
0.9940022579657156,0.2007191518177651,1.2985505374841335,0.5041484991579144,0.7932831061479505,0.7944020383262191
0.8170886460512078,1.4034733502621912,0.2147219854237297,0.7993215348998444,-0.5863847042109834,-0.5845995494761147
1.1776673308490333,0.5004586870637233,0.6269288234650443,0.8052783128828662,0.67720864378531,-0.17834948941782192
1.0303788315257332,1.1637755374573802,0.3148221752972515,0.9514857225469876,-0.13339670593164699,-0.6366635472497362
0.1734944367116368,1.4064333715686284,0.387086668181673,0.7806764791014349,-1.2329389348569915,-0.3935898109197619
0.5010600490364445,1.4493013971849005,0.6624103355383006,-0.252660066041013,-0.948241348148456,0.9150704015793136
0.3736737587644805,1.4242587445114567,0.9607659246417556,-0.1929645040660523,-1.0505849857469762,1.1537304287078078
-0.0077904656860907,0.9554211340991332,0.408044426403058,0.1202069192539815,-0.9632115997852239,0.2878375071490765
0.7777671490288027,1.5553225341582195,0.5467349630428919,0.1697230737236545,-0.7775553851294168,0.37701188931923746
0.3447482327508645,1.9313562558660744,0.7911642391266842,0.0883864203172206,-1.5866080231152098,0.7027778188094636
0.97420585515989,1.2191331876531035,0.3648603459992663,0.2292612701321585,-0.24492733249321352,0.13559907586710782
1.0547831211493153,1.19910219762466,0.5523052081975275,0.2277144182641068,-0.1443190764753448,0.3245907899334207
0.6704718763534798,1.4468627086691503,0.4247827868155526,0.840554223138188,-0.7763908323156705,-0.41577143632263536
0.3603122733479492,1.6076577601712103,0.4824971328677718,0.9047634808221856,-1.2473454868232612,-0.4222663479544138
0.9378106099414272,1.4053164956566189,0.4598716402272047,0.8305698826330903,-0.4675058857151917,-0.37069824240588556
0.228909339398696,-0.0222910458542817,0.5485584177809233,0.0004169358020336,0.2512003852529777,0.5481414819788897
0.8541633337262416,1.3072783074158076,-0.1387962571368796,0.1542703414036318,-0.453114973689566,-0.2930665985405114
0.4527917341777338,1.3215811150119918,0.4100552066901676,0.0629366308264701,-0.868789380834258,0.3471185758636975
0.8602546502781514,1.380107271341818,1.5325743543255286,0.5173701166989803,-0.5198526210636667,1.0152042376265484
1.4635430700127237,1.3495432426364504,-0.0369766894127823,0.9531626157917832,0.11399982737627323,-0.9901393052045655
0.6195129933781686,1.159214486247639,1.0849766348976102,-0.114565414161628,-0.5397014928694704,1.1995420490592381
1.1634451268579669,1.1295528959264836,1.1492316090548882,0.7779372286858325,0.0338922309314833,0.3712943803690557
1.1058977784842066,1.8083329928688008,0.033816554999619,1.0351398136151702,-0.7024352143845942,-1.0013232586155512
0.7892138044201835,1.3136631061751878,0.0886617294215181,0.3565291369877407,-0.5244493017550043,-0.26786740756622257
1.0401066501393317,0.7698218970545387,0.4224267731425454,1.0403049760403749,0.27028475308479294,-0.6178782028978295
1.231991389066695,1.3338312134396757,0.2998516281048027,1.0700319099730249,-0.10183982437298078,-0.7701802818682222
1.6232909689500343,0.8126423699366426,0.2099109542811126,0.8579857432041096,0.8106485990133917,-0.648074788922997
0.5845826713033895,1.4551664897446623,0.8913105769063322,0.8646280887458739,-0.8705838184412729,0.026682488160458262
0.9806562497090756,1.215730617625037,0.364734829081263,0.7022570040798385,-0.23507436791596148,-0.3375221749985755
0.3648573645810541,1.8952924810964085,0.3393166642481074,0.0941045569369135,-1.5304351165153545,0.24521210731119392
1.0292087318412229,1.5659224361583024,-0.1644506178706879,-0.2969243162397036,-0.5367137043170795,0.1324736983690157
0.3484296975936576,1.515168299563244,-0.2345330492384278,0.7034812737674468,-1.1667386019695865,-0.9380143230058746
0.8197549197918834,1.6728886695009,1.0225502420143475,1.0017441069297712,-0.8531337497090166,0.020806135084576294
0.8415928465562293,0.9867877170449812,-0.160816290890187,0.5792460970649513,-0.1451948704887519,-0.7400623879551383
1.1768728308722058,1.5992819266060416,0.0944571006902892,0.6134197834326148,-0.4224090957338358,-0.5189626827423256
0.8154839810963411,1.0686781770972358,-0.2924912312148471,0.5001642562829841,-0.25319419600089466,-0.7926554874978312
0.3441495280000433,1.7415029627219627,-0.3712157818967347,0.6619640415386605,-1.3973534347219194,-1.0331798234353953
0.638834786861126,1.1011579032662973,0.0662864106766309,1.059131822140047,-0.4623231164051712,-0.9928454114634161
1.2125217615573054,1.5140505524928385,0.1252654169733534,0.7253460832957983,-0.3015287909355331,-0.6000806663224449
0.0258420980615824,0.9907963999648394,1.2625554137034485,0.1968201202997571,-0.9649543019032569,1.0657352934036914
0.2081208924032614,0.9260508592022414,-0.6698852595939705,1.0022204467076397,-0.71792996679898,-1.6721057063016103
1.1520743911165878,1.4878393685940388,1.201868009238356,0.1655243440133666,-0.33576497747745093,1.0363436652249893
0.3922589484673394,0.7722835317825567,-0.211254601502288,0.7064747678946769,-0.3800245833152173,-0.9177293693969649
0.7553368762305331,1.3940810563585877,-0.1012079146283654,-0.2257210558860237,-0.6387441801280546,0.1245131412576583
1.1454723111509135,1.6986176157926591,1.558559026933207,0.12626665670551,-0.5531453046417456,1.432292370227697
0.6136855671791123,1.21216164477415,-0.093047101540231,0.868596416371523,-0.5984760775950376,-0.961643517911754
1.0266497980448903,2.3523419201441667,0.4042282872343837,0.7313331467910757,-1.3256921220992763,-0.32710485955669205
0.4982540310914488,1.6799682804927485,-0.0987944132688721,0.7128763290306844,-1.1817142494012998,-0.8116707422995565
0.5462373295434484,0.8485791995175118,0.4937407772994353,0.5288526189210248,-0.3023418699740634,-0.03511184162158948
0.8444747422663884,1.4821779680812182,0.3228929202694426,0.7067670116124302,-0.6377032258148297,-0.38387409134298756
0.6725497102743078,1.6736456349935809,-0.0049318277488747,0.3922804731554143,-1.001095924719273,-0.397212300904289
0.4040553852247954,0.9672273854373412,0.3309955716464769,0.7062872353148864,-0.5631720002125458,-0.37529166366840944
0.9380457857269416,1.491873765114605,-0.1062312948264623,0.0608301570044916,-0.5538279793876634,-0.1670614518309539
0.5402468559508833,1.112644919682428,0.6385516415253327,0.4846955174928119,-0.5723980637315447,0.1538561240325208
0.4364340118067445,1.3110591319722398,0.3743458431704232,0.7480694275358095,-0.8746251201654953,-0.37372358436538633
0.8186051185938913,1.446300275852432,0.9832744997553532,0.5455225312924459,-0.6276951572585406,0.4377519684629073
0.6317094494246993,1.878036929427384,-0.0649390526293259,0.5423540109206787,-1.2463274800026847,-0.6072930635500046
0.8339913337459353,1.413489809528642,0.1333079335030811,0.525569250599732,-0.5794984757827066,-0.3922613170966509
1.168826697923397,0.0986458883304648,-0.2576579710526461,-0.1248483962101991,1.0701808095929322,-0.132809574842447
0.1162396685489212,1.1314844288517598,-0.2575281102956949,0.4524951873812909,-1.0152447603028385,-0.7100232976769858
0.8994070000797735,2.111889380702299,0.4647925116123594,0.7159347967594182,-1.2124823806225256,-0.2511422851470588
1.212873534884188,1.3034509911083505,0.4485594184790153,-0.3053657959093681,-0.09057745622416258,0.7539252143883834
0.7545601196993394,0.9111918762421478,0.2952760664533191,0.8873315802304101,-0.15663175654280836,-0.5920555137770911
0.4344003457061998,1.130990113886525,1.27083120110801,0.5468548284543959,-0.6965897681803253,0.7239763726536141
0.7475509676637558,0.7508805284268723,0.2267315161811513,0.7456565558617951,-0.0033295607631164126,-0.5189250396806439
0.6142928099076552,1.5150580439597987,0.0309452691116179,0.5124311628346965,-0.9007652340521435,-0.4814858937230786
0.9002865935405444,1.6614476171656627,-0.0460181541313046,0.6758664050583976,-0.7611610236251183,-0.7218845591897022
0.4892588919080496,1.3345038337490136,0.6224623647988593,-0.2115780437955607,-0.845244941840964,0.83404040859442
0.5016504596567085,1.2710932056778543,-0.0650165447194923,0.7946692362950742,-0.7694427460211458,-0.8596857810145665
0.4364519415180653,0.2730969998191187,1.7208771906822409,0.1780514689327348,0.1633549416989466,1.542825721749506
0.9172918884119708,1.4291423633283755,-0.2968906368220211,0.6032085737422098,-0.5118504749164047,-0.9000992105642309
0.933515106251774,0.8005720668295516,0.361103166249299,0.9279067054760706,0.1329430394222224,-0.5668035392267716
0.9492412038807106,0.9821072061242436,0.1894465039549549,-0.3565318760282857,-0.03286600224353298,0.5459783799832406
0.7866122518601026,-0.0417240717267216,0.8435278436379242,0.4865256717056975,0.8283363235868242,0.3570021719322267
0.5740826933771109,1.0552490748969965,0.3138349470689666,0.404463716270307,-0.48116638151988556,-0.09062876920134044
0.9146627578098354,1.187436035054824,0.1306415089371683,0.4893484728111236,-0.2727732772449887,-0.3587069638739553
1.111142027148441,1.4684614596626202,0.0154988287620597,0.5541825664330233,-0.3573194325141793,-0.5386837376709637
0.8923608730327971,0.8186871707413025,0.7613408209547498,0.4570367432077713,0.07367370229149461,0.30430407774697843
0.3648652641855054,1.1217706800277036,0.1314039659725354,-0.6244341716838898,-0.7569054158421982,0.7558381376564252
0.7885535770693024,0.486576399845284,-0.0785549712651745,0.4059562181304875,0.3019771772240184,-0.48451118939566196
0.9397627046863328,1.2576186568199097,-0.0275806589475652,0.790946244161985,-0.31785595213357687,-0.8185269031095502
0.645951712586223,1.0707932170475325,1.2800704362846214,0.748955864796179,-0.4248415044613095,0.5311145714884423
0.5430752361879283,1.132389622511558,-0.3201703276970004,0.8168165204791661,-0.5893143863236296,-1.1369868481761665
0.5472743257535554,1.3551911814262003,-0.5018890871679774,0.4172670948375028,-0.8079168556726449,-0.9191561820054802
0.3276422059991311,1.5661907132542223,0.7533522909179627,1.2617227785516707,-1.2385485072550912,-0.508370487633708
0.0990780604090171,1.2771452980507032,0.7939730691307911,1.0112645015971298,-1.178067237641686,-0.21729143246633864
