mass,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew
9.52973056059832,1.2092457503602088,1.7688408938618794,0.38794346171866495,1.1664074583777335
8.493406462390892,0.4588710615068253,1.298912013409927,1.1021172269135788,0.6074397200467148
9.610396099906875,0.15630101448664524,0.30708371805520374,-0.32270360411346455,-0.3284189286899153
9.16644195538551,0.7379220341991442,1.0282837117503,-0.29859989441549173,0.41199112862598397
10.016920575131534,0.28586217423262067,0.779230542373906,-0.19572697831224584,-0.10630334241011208
9.36341640934431,1.2201634181138648,1.6690882377871712,0.18061734788183528,0.8904299399779948
8.626263357980053,1.0881430194818527,1.6799497249670654,0.7195941742403514,0.8686134873150185
7.945623662613169,0.7598745388209706,1.4730662202748601,0.8643319282840943,0.7904387285252011
8.724944823175003,0.8948406804260411,1.7748607142163362,1.0070180688766581,1.0504521205493382
8.234362873995405,0.578925820287953,1.1140246801335618,0.27969618404159424,0.581539416634099
10.169077530273698,0.0607309419667284,0.02666826500525077,-0.1647422462812646,-0.5032602326446383
8.932479345528328,0.6466053600027527,1.316142293906851,0.6728560683096216,0.7061190897140455
9.31616541944994,0.7601661833119611,1.3068192715558251,0.07612237556237167,0.6639241611997723
10.033974316954806,0.9417092399128457,0.8725309086971966,0.20819493674787543,0.1753040533308818
9.293466419342122,1.3108000086226206,1.8900978251378122,0.7182469939373894,1.1435889569800068
9.932667530431337,0.44175754321106564,0.6570644529137921,0.4363671978975679,-0.012746771744597707
9.370453871997723,0.23818313874702757,0.6073646257566516,-0.26435650870144567,-0.05974294402332414
10.225156734851884,0.09617018989183002,0.03998406268296795,-0.12246089641645838,-0.582040689392987
10.140910097786008,0.17310278279667335,0.10478098537401614,0.2181316752443618,-0.1846839862442033
9.716637618328129,0.9506580488125682,1.300543897293313,0.07823826158802144,0.5368089526603843
9.624567749072844,1.4947522716725556,1.787051264097519,0.17895253704947,1.005720550335705
8.221495089949066,0.7382770308205135,1.5125578275885567,0.736740823189972,0.7648025331102281
8.372731622891877,0.2779253263503147,0.8926731805215298,0.11033695339944871,0.32026576980495514
8.9647563562112,0.8297065657032108,1.3712951174962815,0.5242174447998726,0.6837849572793682
9.266894630568553,0.5971061796095537,1.241918213499023,0.565281951810292,0.5877875632090301
9.028920824751168,0.8401200938208533,1.381413170972329,0.9079858409063861,0.7131551793077464
9.392262441485649,0.5253819819668519,0.8368897282185155,0.01802166953154305,0.21698648544465443
10.02727212109587,0.626309117571902,0.9380385849757983,-0.4918541789693982,0.032973309403215634
8.83523511605434,0.5923658770811138,1.1266691818209047,0.17140114806351125,0.42401232347362827
9.32342949541144,1.1427021918805396,1.698070858913779,0.7698739036251753,1.0102161627355022
8.937610658643841,0.6755548599090409,1.450804029561414,0.8090770304599664,0.8162979846017977
10.258986684551225,-0.04797196181693142,0.21829665989574165,-0.2877081180720398,-0.37406753770167644
10.343973498430008,0.470262200702286,0.5551077196406392,-0.1754787207764666,-0.13851687882541708
9.33585690718745,0.5023782660350944,0.8497237296369273,0.7022913719584242,0.19758041250499803
8.853124856717903,0.520894703717832,1.2720614474036567,0.6698152202054947,0.6502135303196978
10.113619180852869,0.6023305105032479,0.8543491247523483,0.020124258140281202,0.15884759147775643
9.779456513337433,0.7164404604333727,1.315121300252073,-0.027923760108898105,0.7104783749560586
10.458983636326392,0.13525798504172987,-0.031002310753402873,-0.43798921587116324,-0.7307787792411452
8.916168536471941,0.666572721268807,1.5397368729518544,1.3991570708183951,0.8689277831996867
9.22336352975358,0.699826114577704,1.1543215350779672,0.4204515582192687,0.43441316291570325
9.017830206303753,0.9773925499957161,1.570473374887472,1.028380224678021,0.9362304233468115
9.580496168971887,0.8022183196175121,1.2901108606860063,0.2532244387677112,0.5854337948644522
7.649008528401358,0.26516738929175504,0.9637772781988374,0.6535581183338172,0.47832392755614794
9.829489032290764,1.1541600500023061,1.7641495731037076,0.45026178615406875,1.0614629322328772
9.970947219632803,0.5602319106584386,1.2917599215427082,0.6149895264260621,0.5153173034371603
9.187131373385224,0.7258454158651534,1.3887577234245685,0.293683223018738,0.6999408145763363
9.350860252022049,1.0293684033011108,1.3293566535126338,-0.07908967583970217,0.7080696030063951
9.524515552892394,1.1397625362496004,1.4324433474486704,0.5717101788777572,0.6735724789104839
9.329176098627524,1.0041014469774294,1.565730683884826,0.38161856325025734,0.8551565206848777
9.419288106402515,0.8482343426379317,1.2148732161910258,-0.06284184196701659,0.5486747869005799
8.927807004698842,0.6717993237736932,1.5346252643878349,1.074149637415577,0.7945898010308302
9.66488349644204,0.647616719017984,1.1500239590179215,-0.06639472711785094,0.45874002275090475
8.703206230854036,0.4499284256760099,0.9305977035550048,0.10371460854996373,0.3187589637160315
9.96484630935474,1.151505096374807,1.7270334299964043,0.2624147941252504,0.9961279203704285
10.303323518189265,0.03426150005775214,0.35022568166406737,-0.8248939655939425,-0.3739563777705962
9.628454324766226,0.418915755674649,0.5976371345723339,0.3678484480531485,-0.050660708299876234
10.069175814892583,0.9508177885436758,1.373355425088019,-0.2418019424385034,0.69666942639521
10.05976026354607,0.863202531922825,1.2009811451832786,0.39306067375029596,0.4460238205917392
7.679579600611976,0.14197183688178155,0.2115577557656907,-0.35347094586839134,-0.3804170627453547
9.7252719648691,0.45537575209394765,1.0308847763909783,-0.2148752753795603,0.5071282601501634
8.177207408025911,0.5912126560382696,1.510159024325898,1.410815565100672,1.018928390597794
8.877865262070816,0.9225404142025695,1.570520064227756,0.8931714194752671,0.9978601775124047
7.880961570055501,0.2552264431228529,1.249069125074348,1.032478027438255,0.6441637901859526
9.791761505505606,0.6531823288687484,0.9837952228910015,0.4072532313805616,0.32612194893614843
9.465150769108652,1.021362270374627,1.6464657446904702,0.2812904825698913,0.8857597396579677
9.795780639397345,0.8692810063852068,1.3103722938315985,0.5839892554798156,0.654053086073093
9.3048049327614,1.0647204742027303,1.5608462835441426,0.50949286738801,0.8397864160895689
8.63533091260813,0.5493114016149194,1.2066481324333247,0.9951467678627548,0.5653468453365895
9.809241788999511,1.4451050788833602,1.87835392558726,0.88697846762764,1.1480943831543955
9.60767693924282,0.9120291491586628,1.3575621230676644,-0.12916974074844972,0.5983375565020931
9.689266226898011,0.3439756411489359,1.0178678800488672,-0.2084789149053674,0.28323293181979337
8.695651508459678,0.6933163560889125,1.1777309638612594,0.12025033194724033,0.5153295691234203
8.229041573173397,0.6647063442530146,1.6127827312510092,1.3128189289922576,0.9558367291790416
6.853152263513759,1.304529248861438,2.507303934187463,2.2140957137718056,1.5849409175761962
10.069323928319005,0.4768503353668675,0.5826886837351128,0.2461780512631605,-0.107104706598936
8.949187939513848,0.9915463837218031,1.539612239480213,0.9816792678555368,0.8847492667163845
9.56246654751494,0.6252338465856431,0.8961847490002639,-0.15338186197251513,0.22511085533673086
9.103430819975332,0.5993236666775055,0.9433401801654829,0.3115119502064565,0.21302630870274036
9.976118324080964,-0.09683712534843436,-0.1280569369793092,-0.5795128246346627,-0.45161382250189686
9.736572574984498,0.5160980167232317,0.8181993652344788,0.5809210824393125,0.24924855750619246
10.21141691420186,0.4457759689469664,0.577376856647348,0.045405156772421705,0.03700145587643148
8.23629788012303,0.5622931221223626,0.9583691309670215,0.08776351766511648,0.37157030280554376
10.004484740976013,-0.2649321278727159,-0.26591871704489356,0.0711054827946831,-0.5387928936301608
6.060388059048746,0.06592577461328777,2.816937613976139,1.9551238131116484,0.07494390980050114
8.806735379906435,0.6082906493075044,0.9271465248995658,-0.13436138606484838,0.3168765273276724
9.646559573702728,0.8110933010176835,1.2920826152871747,0.50009756373971,0.6394303880132114
9.491745384576692,0.9532766293644198,1.4881167346350777,0.5796948739060197,0.7746163748221079
9.9235926616895,0.44132492773122717,0.8490090352914464,-0.6946931868088422,0.03271730963174835
9.011942415846208,0.7172434962953275,1.2993241603884835,0.4537371390976691,0.6742597090817912
9.25003189173581,0.8414565010329565,1.4241512834012375,0.8601954672541172,0.7587346574400791
8.68414579975617,0.8144149622858101,1.1777629114819244,0.14051073817512205,0.5485034540313061
9.173422297235984,0.9681504223543951,1.4567522591516429,0.6506965524312905,0.7975052422389295
8.006953547553008,0.8819441351530621,1.824067960425797,1.6589432857568718,1.2739115474736513
9.03356849619214,0.8602000299322687,1.3935909457805713,0.2945906211330154,0.7444482363735168
9.556864307311356,0.3934839677306964,0.7880486971100235,-0.6312062021053881,0.2619281043941422
9.857680998524192,0.40893587405021214,0.7441725585279232,-0.03509056555465842,0.17423319072073712
10.105850674385144,0.46292529999228227,0.7017156428381865,-0.4564631586893183,0.1263828236329569
9.393162646961352,0.9284382846850326,1.5169107468005896,0.327637072526261,0.7977359438164873
9.48618244218361,0.40846050976698933,0.8753728016257479,-0.15623196411027135,0.2071879967719571
9.892783915442775,0.5835954566816693,0.9969428197303889,-0.7177270120052637,0.21615033279841628
8.6017852131604,0.4288585046065531,1.1645951339232599,0.8050928812622298,0.5339264001165988
9.684878560573456,0.9355774999191995,1.2602645794190546,0.16739959753340317,0.5887867222424311
9.347704615694743,0.8285969040731183,1.3205374461178931,0.6737432396300413,0.7266421636016126
9.733777274872846,0.8960341971936691,1.3907332453897188,-0.5328744092621932,0.662530814617611
8.740739966959863,0.6165526309436316,1.2721050945623742,0.6175414934226483,0.5664737636037819
8.995290254150765,0.5493644569177853,0.9155212525660579,-0.38031689613666364,0.30112741376519253
9.888757232393534,0.942736869350799,1.247488342286392,0.4637678891864142,0.5993642556627232
9.539614240195217,1.1076137817579728,1.5332779018011116,0.2032002387297232,0.939188977642211
8.627292102210822,0.6125159895522467,1.0819089912141495,0.1850153268549779,0.5018749800360791
9.930881310570069,0.7087902977933918,1.2654908200346533,0.1914316838666098,0.638805539380054
9.216619760194234,0.6494662570334742,1.321098358604348,0.15522725262443493,0.6970229243180246
9.13567637209461,0.6939785925595517,1.0246731860303666,0.3875877371942434,0.4092981876968239
8.57361994089275,0.8167200707923516,1.698675898492396,1.3592914394158269,1.0253496091730026
8.093362140707946,0.2272403035686562,0.7887869206679508,0.11686443117478607,0.20225703025155273
10.12202573038874,0.30683574774103994,0.6143757575222186,-0.2503979826861408,0.07430088519245376
8.71447813231873,0.5338455074991213,0.9156462817660221,-0.12793246014921256,0.27758312906096244
9.39281649965796,0.8375002240508922,1.2335018101099045,-0.011532131306407178,0.5330241252604654
9.606172767672335,0.6576276737238754,1.3368531721076673,0.11328705636482919,0.8088638739265579
8.831823719993785,1.1141919328563263,1.49055329889081,0.6498140439363547,0.8556443468058791
10.223560833675538,1.0375047029413311,1.6757394500977743,-0.029382968329569492,0.9908864816818055
8.735370515720982,1.0632307724398664,1.4703280573595596,0.45141035935833307,0.7799954453214036
7.816723066401907,0.7409796381593462,1.720726882297463,1.3182317509382142,1.1103370316765555
8.039707515862947,1.2131091793946722,2.1723287790805372,2.012168300085774,1.5865224263288487
10.322392977792385,0.22703847207457123,0.9592776875955151,0.24306000824318374,0.31067526788662536
8.415328989716851,0.42764192475098894,1.3732872442663775,1.1019624827274073,0.7305246722341218
9.407543857977062,1.0305770977773272,1.5921317112102629,0.7096698592165969,0.8739337311250954
8.499302094133327,0.710739173673823,1.226539464876525,0.5863397842104807,0.5215708617063362
10.008710860170163,0.26655510565254326,0.36002680645821383,-0.19436678659317763,-0.1765033130923307
9.444506964183802,1.0874057897002978,1.5793297130928357,0.7949388360486764,0.7832692849635664
9.939893483130271,0.946140660702806,1.4027614440509328,0.3249102463081025,0.5974727393701174
9.645973139751504,0.40508089799790914,0.7270488579563967,0.18764862961959644,0.12773849075292332
9.37716231251972,0.9422222328570167,1.665363770337127,0.5949498649277534,1.0173231298144692
8.801970050292796,0.3303593515271426,1.307806475104616,1.0561241419536849,0.7286460869512239
10.469827904676976,0.7112624045346446,0.601942910849868,0.08864972486906031,0.10638271160525206
9.626613383982091,0.40502689213553156,0.595697377174986,0.051163901378301235,0.05050212463031317
9.969571988008845,0.7368628014019115,1.1149608300186529,0.312233198852699,0.41717486787181735
9.491995860919484,0.7658192966779782,1.2614770230316217,-0.04346022007692074,0.6149879454445983
10.532807866514563,1.2000083089717841,1.537867227451388,0.28696548721920534,0.5915782924875738
9.138094186768228,0.7160425033768018,1.1312081299257464,0.17519377197299618,0.4091253644847776
7.516976715343037,1.021055153123745,2.1476031302595304,2.0788363369586054,1.5715890834733965
8.955402936750586,0.894878308256803,1.5193488288711545,0.8710808220427919,0.8511353723788371
9.665184035219278,1.1232255389018786,1.2979067423592439,0.36587914782885733,0.7162276322716037
9.08351695274497,0.7913416284471179,1.375372008347929,0.7229985260406702,0.7035981831671638
10.319749213516534,0.8892807181704522,0.7503620141225162,0.43607731996013366,-0.01132195613441489
9.81815130472209,0.916293024894094,1.051128421244986,0.007800141106705544,0.42137612884816733
10.308745776330676,0.5651920817923564,0.6988620142831529,0.028172516760003374,-0.18812874114019057
9.69580815020397,0.588529294575578,0.9538062551614166,0.07153937214291567,0.33483429656292907
9.149145183898389,1.1295489310465043,1.4538131548015865,0.5733538431074086,0.8691562332511082
9.143255314039566,0.8604997073569467,1.4459924943141886,0.9649845281014586,0.7207542482888785
10.59720907443747,0.3861419103543371,0.48759474187937113,-0.06789923099731265,-0.006616171491906381
9.186781226969924,0.9060813264331609,1.5013903308736998,0.589858977167804,0.8276943561499494
9.93915319280827,1.0134052163735516,1.3321816087910157,0.27018784185276,0.5886562945470752
9.347591489220688,0.46890638185466255,0.9738449374238722,-0.26436044068061937,0.2964097732919782
9.219822825105965,0.6923796825076702,1.1239874336038902,0.2701414257743541,0.4981224121120513
10.274956401303958,-0.007027563939883019,0.16028047309202725,-0.44757743419873275,-0.2712066985952579
9.552687679854497,0.08148022068020555,0.6178108088110653,-0.46971118155616853,-0.011003103561700978
10.420104340950184,0.28223926961008877,0.44482944131313285,0.03295713443362931,-0.09912858647314661
8.246998076774842,1.1873577485137452,2.170519778049511,1.808519491901008,1.43072421398994
9.001179677355896,1.0219941635994916,1.6391316848148108,0.9008711105498932,0.9874603914083222
